4287,12,2019-08-09,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Mostaganem,Mostaganem,Mostaganem,Liberte (Algeria),"On 09 August, 2019, protesters gathered in Mostaganem for the 25th consecutive Friday of anti-regime demonstrations [size= masses].",0
4288,12,2019-08-09,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Relizane,Relizane,Relizane,Liberte (Algeria),"On 09 August, 2019, protesters gathered in Relizane for the 25th consecutive Friday of anti-regime demonstrations [size= masses].",0
4289,12,2019-08-13,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,60,Northern Africa,Algeria,Alger,Sidi M'Hamed,Algiers,Maghreb Emergent; Dispatch Kabylie; AFP; El Watan (Algeria),"On 13 August, 2019, students held their 24th consecutive anti-regime university demonstrations in Algiers [size= no report].",0
4290,12,2019-08-13,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,60,Northern Africa,Algeria,Bejaia,Bejaia,Bejaia,El Watan (Algeria); Dispatch Kabylie,"On 13 August, 2019, students held their 24th consecutive anti-regime university demonstrations in Bejaia [size= no report].",0
4291,12,2019-08-13,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Tlemcen,Tlemcen,Tlemcen,El Watan (Algeria),"On 13 August, 2019, protesters gathered in Tlemcen to demand the liberation of detained activists [size= dozens].",0
4292,12,2019-08-13,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Bouira,Bouira,Bouira,El Watan (Algeria); Echorouk,"On 13 August, 2019, protesters closed major roads in Bouira to demand better access to potable water [size= dozens].",0
4293,12,2019-08-13,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Boumerdes,Boumerdes,Boumerdes,El Watan (Algeria),"On 13 August, 2019, protesters closed major roads in Boumerdes to demand better access to potable water [size= dozens].",0
4294,12,2019-08-15,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,M'Sila,M'Sila,M'Sila,Echorouk,"On 15 August, 2019 citizens held a protest against the public health administration in M'sila [size= no report].",0
4295,12,2019-08-16,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Oum el Bouaghi,Oum El Bouaghi,Oum El Bouaghi,Liberte (Algeria),"On 16 August, 2019, protesters gathered in Oum el Bouaghi for the 26th consecutive Friday of anti-regime demonstrations [size= dozens].",0
4296,12,2019-08-16,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Boumerdes,Boumerdes,Boumerdes,El Watan (Algeria),"On 16 August, 2019, protesters gathered in Boumerdes for the 26th consecutive Friday of anti-regime demonstrations [size= no report].",0
4297,12,2019-08-16,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Tipaza,Hadjout,Hadjout,El Watan (Algeria),"On 16 August, 2019, protesters gathered in Hadjout for the 26th consecutive Friday of anti-regime demonstrations [size= no report].",0
4298,12,2019-08-16,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Jijel,Jijel,Jijel,El Watan (Algeria),"On 16 August, 2019, protesters gathered in Jijel for the 26th consecutive Friday of anti-regime demonstrations [size= no report].",0
4299,12,2019-08-16,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Bejaia,Bejaia,Bejaia,Liberte (Algeria); El Watan (Algeria),"On 16 August, 2019, protesters gathered in Bejaia for the 26th consecutive Friday of anti-regime demonstrations [size= tens of thousands].",0
4300,12,2019-08-16,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Biskra,Biskra,Biskra,El Watan (Algeria),"On 16 August, 2019, protesters gathered in Biskra for the 26th consecutive Friday of anti-regime demonstrations [size= no report].",0
4301,12,2019-08-16,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Tizi Ouzou,Tizi Ouzou,Tizi Ouzou,Dispatch Kabylie; El Watan (Algeria); Liberte (Algeria),"On 16 August, 2019, protesters gathered in Tizi Ouzou for the 26th consecutive Friday of anti-regime demonstrations [size= tens of thousands].",0
4302,12,2019-08-16,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Bordj Bou Arreridj,Bordj Bou Arreridj,Bordj Bou Arreridj,El Watan (Algeria),"On 16 August, 2019, protesters gathered in Bordj Bou Arreridj for the 26th consecutive Friday of anti-regime demonstrations [size= no report].",0
4303,12,2019-08-16,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Alger,Sidi M'Hamed,Algiers,Liberte (Algeria); Maghreb Emergent; El Watan (Algeria),"On 16 August, 2019, protesters gathered in Algiers for the 26th consecutive Friday of anti-regime demonstrations [size=tens of thousands].",0
4304,12,2019-08-16,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,El Tarf,El Tarf,El Tarf,El Watan (Algeria),"On 16 August, 2019, protesters gathered in El Tarf for the 26th consecutive Friday of anti-regime demonstrations [size= no report].",0
4305,12,2019-08-16,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Bouira,Bouira,Bouira,El Watan (Algeria); Liberte (Algeria); Dispatch Kabylie,"On 16 August, 2019, protesters gathered in Bouira for the 26th consecutive Friday of anti-regime demonstrations [size= thousands].",0
4306,12,2019-08-16,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Souk Ahras,Souk Ahras,Souk Ahras,El Watan (Algeria),"On 16 August, 2019, protesters gathered in Souk Ahras for the 26th consecutive Friday of anti-regime demonstrations [size= no report].",0
4307,12,2019-08-16,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Oran,Oran,Oran,El Watan (Algeria); Liberte (Algeria),"On 16 August, 2019, protesters gathered in Oran for the 26th consecutive Friday of anti-regime demonstrations [size= thousands].",0
4308,12,2019-08-16,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Tlemcen,Tlemcen,Tlemcen,El Watan (Algeria),"On 16 August, 2019, protesters gathered in Tlemcen for the 26th consecutive Friday of anti-regime demonstrations [size= no report].",0
4309,12,2019-08-16,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Constantine,Constantine,Constantine,El Watan (Algeria); Liberte (Algeria),"On 16 August, 2019, protesters gathered in Constantine for the 26th consecutive Friday of anti-regime demonstrations [size= thousands].",0
4310,12,2019-08-16,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Mascara,Mascara,Mascara,El Watan (Algeria),"On 16 August, 2019, protesters gathered in Mascara for the 26th consecutive Friday of anti-regime demonstrations [size= no report].",0
4311,12,2019-08-16,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Annaba,Annaba,Annaba,El Watan (Algeria); Liberte (Algeria),"On 16 August, 2019, protesters gathered in Annaba for the 26th consecutive Friday of anti-regime demonstrations [size= hundreds].",0
4312,12,2019-08-16,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Mostaganem,Mostaganem,Mostaganem,El Watan (Algeria),"On 16 August, 2019, protesters gathered in Mostaganem for the 26th consecutive Friday of anti-regime demonstrations [size= no report].",0
4313,12,2019-08-16,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Skikda,Skikda,Skikda,Liberte (Algeria); El Watan (Algeria),"On 16 August, 2019, protesters gathered in Skikda for the 26th consecutive Friday of anti-regime demonstrations [size= hundreds].",0
4314,12,2019-08-16,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Saida,Saida,Saida,El Watan (Algeria),"On 16 August, 2019, protesters gathered in Saida for the 26th consecutive Friday of anti-regime demonstrations [size= no report].",0
4315,12,2019-08-16,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Blida,Blida,Blida,El Watan (Algeria),"On 16 August, 2019, protesters gathered in Blida for the 26th consecutive Friday of anti-regime demonstrations [size= no report].",0
4316,12,2019-08-16,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Medea,Medea,Medea,Liberte (Algeria),"On 16 August, 2019, protesters gathered in Medea for the 26th consecutive Friday of anti-regime demonstrations [size= no report].",0
4317,12,2019-08-16,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Ain Temouchent,Ain Temouchent,Ain Temouchent,Liberte (Algeria),"On 16 August, 2019, protesters gathered in Ain Temouchent for the 26th consecutive Friday of anti-regime demonstrations [size= hundreds].",0
4318,12,2019-08-16,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Sidi Bel Abbes,Sidi Bel Abbes,Sidi Bel Abbes,Liberte (Algeria),"On 16 August, 2019, protesters gathered in Sidi Bel Abbes for the 26th consecutive Friday of anti-regime demonstrations [size= no report].",0
4319,12,2019-08-16,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Relizane,Relizane,Relizane,Liberte (Algeria),"On 16 August, 2019, protesters gathered in Relizane for the 26th consecutive Friday of anti-regime demonstrations [size= no report].",0
4320,12,2019-08-17,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Djelfa,Djelfa,Djelfa,Echorouk,"On 17 August, 2019 residents of Djelfa held a protest against cancer [size= no report].",0
4321,12,2019-08-17,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Bejaia,Akbou,Akbou,Echorouk,"On 17 August, 2019 citizens held a protest against the hospital administration in Akbou [size= no report].",0
4322,12,2019-08-17,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Mila,Mila,Mila,Echorouk,"On 17 August, 2019 citizens held a protest against the hospital administration in Mila [size= no report].",0
4323,12,2019-08-18,Protests,Peaceful protest,Protesters (Algeria),Labour Group (Algeria),,,60,Northern Africa,Algeria,Oran,Oran,Oran,ATUC,"On 18 August, 2019, workers held a protest at the Oran headquarters to demand the departure of forest officials [size=no report].",0
4324,12,2019-08-20,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,60,Northern Africa,Algeria,Alger,Sidi M'Hamed,Algiers,AFP; El Watan (Algeria),"On 20 August, 2019, students held their 26th consecutive anti-regime university demonstrations in Algiers [size= no report].",0
4325,12,2019-08-20,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Tizi Ouzou,Tizi Ouzou,Tizi Ouzou,El Watan (Algeria),"On 20 August, 2019, protesters in Tizi Ouzou gathered to demand regime change [size= hundreds].",0
4326,12,2019-08-20,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,60,Northern Africa,Algeria,Constantine,Constantine,Constantine,El Watan (Algeria),"On 20 August, 2019, students held their 26th consecutive anti-regime university demonstrations in Constantine [size= no report].",0
4327,12,2019-08-20,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,60,Northern Africa,Algeria,Oran,Oran,Oran,El Watan (Algeria),"On 20 August, 2019, students held their 26th consecutive anti-regime university demonstrations in Oran [size= no report].",0
4328,12,2019-08-22,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Oran,Arzew,Arzew,Le Soir d'Algerie,"On 22 August, 2019, youth in Arzew protested against unemployment [size= no report].",0
4329,12,2019-08-22,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Adrar,Adrar,Adrar,Echorouk,"On 22 August, 2019, youth in Adrar held a sit-in at the municipality headquarters to protest unemployment [size= no report].",0
4330,12,2019-08-22,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Djelfa,Djelfa,Djelfa,Echorouk,"On 22 August, 2019, youth in Djelfa protested against unemployment [size= no report].",0
4331,12,2019-08-22,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Tizi Ouzou,Tizi Ouzou,Tizi Ouzou,Ech Chabb,"On 22 August, 2019, residents of Wadi Issa closed a road in Tizi Ouzou to demand social housing [size= no report].",0
4332,12,2019-08-23,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Chlef,Chlef,Chlef,Liberte (Algeria),"On 23 August, 2019, protesters gathered in Chlef for the 27th consecutive Friday of anti-regime demonstrations [size= no report].",0
4333,12,2019-08-23,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Sidi Bel Abbes,Sidi Bel Abbes,Sidi Bel Abbes,Liberte (Algeria),"On 23 August, 2019, protesters gathered in Sidi Bel Abbes for the 27th consecutive Friday of anti-regime demonstrations [size= no report].",0
4334,12,2019-08-23,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Oum el Bouaghi,Oum El Bouaghi,Oum El Bouaghi,Liberte (Algeria),"On 23 August, 2019, protesters gathered in Oum el Bouaghi for the 27th consecutive Friday of anti-regime demonstrations [size= no report].",0
4335,12,2019-08-23,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Constantine,Constantine,Constantine,Liberte (Algeria); El Watan (Algeria),"On 23 August, 2019, protesters gathered in Constantine for the 27th consecutive Friday of anti-regime demonstrations [size= tens thousands].",0
4336,12,2019-08-23,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Annaba,Annaba,Annaba,Liberte (Algeria); El Watan (Algeria),"On 23 August, 2019, protesters gathered in Annaba for the 27th consecutive Friday of anti-regime demonstrations [size= thousands].",0
4337,12,2019-08-23,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Alger,Sidi M'Hamed,Algiers,Liberte (Algeria); AFP; El Watan (Algeria); Maghreb Emergent,"On 23 August, 2019, protesters gathered in Algiers for the 27th consecutive Friday of anti-regime demonstrations [size= thousands].",0
4338,12,2019-08-23,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Setif,Setif,Setif,El Watan (Algeria); Liberte (Algeria),"On 23 August, 2019, protesters gathered in Setif for the 27th consecutive Friday of anti-regime demonstrations [size= no report].",0
4339,12,2019-08-23,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Tizi Ouzou,Tigzirt,Tigzirt,Liberte (Algeria),"On 22 August, 2019, residents of Tigzirt took to the streets to demand the liberation of the detained activists [size=no report].",0
4340,12,2019-08-23,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Tizi Ouzou,Tizi Ouzou,Tizi Ouzou,Liberte (Algeria); El Watan (Algeria),"On 23 August, 2019, protesters gathered in Tizi Ouzou for the 27th consecutive Tizi Ouzou of anti-regime demonstrations [size= no report].",0
4341,12,2019-08-23,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Medea,Medea,Medea,Liberte (Algeria),"On 23 August, 2019, protesters gathered in Medea for the 27th consecutive Friday of anti-regime demonstrations [size= no report].",0
4342,12,2019-08-23,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Bejaia,Bejaia,Bejaia,El Watan (Algeria); Liberte (Algeria),"On 23 August, 2019, protesters gathered in Bejaia for the 27th consecutive Friday of anti-regime demonstrations [size= thousands].",0
4343,12,2019-08-23,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Bouira,Bouira,Bouira,El Watan (Algeria); Liberte (Algeria),"On 23 August, 2019, protesters gathered in Bouira for the 27th consecutive Friday of anti-regime demonstrations [size= thousands].",0
4344,12,2019-08-23,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Oran,Oran,Oran,Liberte (Algeria); El Watan (Algeria),"On 23 August, 2019, protesters gathered in Oran for the 27th consecutive Friday of anti-regime demonstrations [size= thousands].",0
4345,12,2019-08-23,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Ain Temouchent,Ain Temouchent,Ain Temouchent,El Watan (Algeria); Liberte (Algeria),"On 23 August, 2019, protesters gathered in Ain Temouchent for the 27th consecutive Friday of anti-regime demonstrations [size= no report].",0
