120098,710,2016-01-04,Riots,Violent demonstration,Rioters (South Africa),ANC: African National Congress,Rioters (South Africa),ANC: African National Congress,55,Southern Africa,South Africa,North-West,Bojanala Platinum,Rustenburg,African News Agency; Mercury (South Africa),"Two factions of the ANC violently clash, throwing bottles and stones at each other. One group was marching about alleged corruption while the other faction sought to block the march.",0
120099,710,2016-01-04,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,Durban,Cape Times,Traffic came to a grinding halt on the main route into Durban as about 100 buses blocked off all the lanes in protest over payment for December.,0
120100,710,2016-01-05,Protests,Peaceful protest,Protesters (South Africa),ANCYL: African National Congress Youth League,,,60,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,Durban,Daily News (South Africa),"Protesters, supported by the ANCYL, protested at th Durban Undersea Club on the beachfront.",0
120101,710,2016-01-05,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Gauteng,West Rand,Kagiso,eNCA (South Africa),"A group of Kagiso residents protested. The protestors burnt two private vehicles and blocked several roads with burning tyres. When police arrived, they fired rubber bullets to disperse the crowd. No arrests or injuries were reported.",0
120102,710,2016-01-06,Violence against civilians,Attack,ANC: African National Congress,,Civilians (South Africa),ANC: African National Congress,37,Southern Africa,South Africa,North-West,Bojanala Platinum,Brits,Sunday World (South Africa),ANC regional secretary Tokyo Mataboge was assaulted by a group of ANC members allegedly sympathetic to Madibeng local municipality executive mayor Jostina Mothibe. The attack occurred during a meeting at a community hall in Brits on January 6,0
120103,710,2016-01-06,Protests,Peaceful protest,Protesters (South Africa),EFF: Economic Freedom Fighters,,,60,Southern Africa,South Africa,North-West,Bojanala Platinum,Marikana,African News Agency,Supporters of the Economic Freedom Fighters (EFF) tried to disrupt the symbolic handing over of houses in Marikana near Rustenburg in North West.,0
120104,710,2016-01-07,Protests,Peaceful protest,Protesters (South Africa),ANCYL: African National Congress Youth League,,,60,Southern Africa,South Africa,Gauteng,City of Johannesburg,Johannesburg,News24 (South Africa),ANCYL marched outside the Standard Bank headquarters in Johannesburg to protest the racist remarks of an employee at the bank.,0
120105,710,2016-01-10,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Eastern Cape,Amathole,Alice,Daily Dispatch (South Africa),"Police arrived to investigate proceedings at a kangeroo court. Angry residents however are alleged to have pelted police vans with stones. Police responded by firing live ammunition, shooting one person dead",1
120106,710,2016-01-10,Riots,Mob violence,Rioters (South Africa),Vigilante Group (South Africa),Civilians (South Africa),,57,Southern Africa,South Africa,Eastern Cape,Amathole,Alice,Daily Dispatch (South Africa),"2 men, alleged to have stolen two goats, were assaulted with sticks and fists and also pelted with stones while they attending the kangeroo court proceedings.",0
120107,710,2016-01-10,Riots,Mob violence,Rioters (South Africa),Vigilante Group (South Africa),Civilians (South Africa),,57,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,Umlazi,News24 (South Africa),A man who was fleeing an angry crowd was killed after he landed in front of a moving car near Umlazi in Durban.,1
120108,710,2016-01-11,Riots,Violent demonstration,Rioters (South Africa),EFFSC: Economic Freedom Fighters Students Command,,,50,Southern Africa,South Africa,Gauteng,City of Tshwane,Pretoria,News24 (South Africa),"University of Pretoria students and workers disrupted registration during a protest against outsourcing. Led by the EFF Student Command, protesters vandalised the building and dumped rubbish on the floor.",0
120109,710,2016-01-11,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa),,,60,Southern Africa,South Africa,Gauteng,City of Tshwane,Sunnyside,News24 (South Africa),"Protesters have shut down the University of South Africas (UNISA) Sunnyside Campus, expressing their dissatisfaction with management.",0
120110,710,2016-01-11,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa),,,60,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,Wentworth,Daily News (South Africa),"Community activists and parents at Austerville Primary School, in Wentworth, are calling for the sacking of the newly appointed principal. Protesters first took to the streets on Monday, demonstrating outside the school, and continued on Thursday.",0
120111,710,2016-01-11,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa),,,60,Southern Africa,South Africa,Gauteng,City of Johannesburg,Braamfontein,African News Agency,Registration at Wits University was disrupted after students resumed picketing under their #FeesMustFall campaign at the campus.,0
120112,710,2016-01-11,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa),,,60,Southern Africa,South Africa,Eastern Cape,OR Tambo,Mthatha,Cape Times,CPUT students writing exams at Walter Sisulu University (WSU) were forced to stop after students from that institution started protesting for free education.,0
120113,710,2016-01-11,Protests,Peaceful protest,Protesters (South Africa),ANCYL: African National Congress Youth League,,,60,Southern Africa,South Africa,KwaZulu-Natal,Ugu,Scottburgh,African News Agency,About 300 people gathered at the entrance to the KwaZulu-Natal coastal resort town of Scottburgh ahead of a march against racism.,0
120114,710,2016-01-11,Riots,Violent demonstration,Rioters (South Africa),Students (South Africa),Private Security Forces (South Africa),,58,Southern Africa,South Africa,Gauteng,City of Johannesburg,Johannesburg,Mercury (South Africa); Cape Times,"At the University of Johannesburg, a scene reminiscent of last years protests played out as students and private security guards clashed outside the campus",0
120115,710,2016-01-12,Protests,Excessive force against protesters,Private Security Forces (South Africa),,Protesters (South Africa),Students (South Africa),68,Southern Africa,South Africa,Gauteng,City of Johannesburg,Braamfontein,IOL,Private security guards allegadly used violence to remove students who were occupying building at Wits University,0
120116,710,2016-01-12,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Eastern Cape,Amathole,Chintsa,Daily Dispatch (South Africa),Demonstrators took to the streets and spent the night burning tyres and branches on the road.,0
120117,710,2016-01-12,Riots,Mob violence,Rioters (South Africa),ANC: African National Congress,Rioters (South Africa),Farmers (South Africa),55,Southern Africa,South Africa,Free State,Fezile Dabi,Parys,News24 (South Africa),"During the court appearances of 4 murder suspects, Farmers and ANC members hurled water bottles and rocks at one another. Police contained the situation.",0
120118,710,2016-01-12,Riots,Mob violence,Rioters (South Africa),Vigilante Group (South Africa),Police Forces of South Africa (1994-),Civilians (South Africa),15,Southern Africa,South Africa,Western Cape,City of Cape Town,Manenberg,Cape Argus,"After the killing of Anwar Solomons, a group of about 50 residents went after his suspected killer and found him in a house. They began to assault him until a policeman came to his rescue, firing several shots in the air to disperse the crowd.",0
120119,710,2016-01-12,Protests,Protest with intervention,Protesters (South Africa),Students (South Africa),Police Forces of South Africa (1994-),,16,Southern Africa,South Africa,Gauteng,City of Tshwane,Pretoria,Cape Times; News24 (South Africa),"Students and contract workers demonstrated outside the Univeristy in Pretoria and UNISA. However, they were met by aggressive police officers and soon found themselves on the wrong end of stun grenades; three workers sustained minor injuries",0
120120,710,2016-01-13,Protests,Protest with intervention,Protesters (South Africa),,Police Forces of South Africa (1994-),,16,Southern Africa,South Africa,Eastern Cape,Amathole,Chintsa,Daily Dispatch (South Africa),"Hundreds of service delivery protesters in Chintsa East shut down the towns main access road to demand the municipality provide them with housing, water and electricity.",0
120121,710,2016-01-13,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,Mpumalanga,Nkangala,Waterval,News24 (South Africa),"Several people were arrested after municipal offices, a clinic and a fire station were set alight during violent service delivery protests in Waterval. These arrests likely took place after the riot.",0
120122,710,2016-01-13,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa),,,60,Southern Africa,South Africa,Western Cape,Cape Winelands,Robertson,GroundUp,"Parents and community members blockaded the entrance of a school outside Robertson. During the protest, they chained the front gates, preventing any learners or staff from entering the premises.",0
120123,710,2016-01-13,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Mfuleni,Cape Times,"At Mfuleni Primary School, about 300 parents staged a sit-in, demanding that their children be placed.",0
120124,710,2016-01-13,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa),,,60,Southern Africa,South Africa,Gauteng,City of Tshwane,Pretoria,Sowetan (South Africa),Protesting students and outsourced workers at the University of Pretoria (UP) picketed outside campus,0
120125,710,2016-01-13,Riots,Violent demonstration,Rioters (International),Migrants (International),,,50,Southern Africa,South Africa,Gauteng,City of Tshwane,Pretoria,EWN; News24 (South Africa),A group of 287 people have been arrested for throwing stones and damaging property at the Marabastad Home Affairs department.,0
120126,710,2016-01-14,Protests,Peaceful protest,Protesters (South Africa),ANC: African National Congress,,,60,Southern Africa,South Africa,Eastern Cape,Nelson Mandela Bay,Port Elizabeth,Herald (Zimbabwe),About 350 angry residents marched to the Port Elizabeth City Hall to demand an improvement in service delivery in their ward.,0
120127,710,2016-01-14,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Mpumalanga,Nkangala,Waterval,News24 (South Africa),"Several people were arrested after municipal offices, a clinic and a fire station were set alight during violent service delivery protests in Waterval. These arrests likely took place after the riot.",0
120128,710,2016-01-14,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa),,,60,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,Wentworth,Daily News (South Africa),"Community activists and parents at Austerville Primary School, in Wentworth, are calling for the sacking of the newly appointed principal. Protesters first took to the streets on Monday, demonstrating outside the school, and continued on Thursday.",0
120129,710,2016-01-14,Riots,Violent demonstration,Rioters (South Africa),Students (South Africa),Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Gauteng,City of Tshwane,Pretoria,Cape Times,"Workers marched through the streets towards the TUT main campus. A cleaner at Protea Hotel had his wheelie bin taken from him and when he protested, he was attacked and chased inside the building. They were ordered to retreat and when they stood their ground, police opened fire, firing rubber bullets and tear gas into the crowd.",0
120130,710,2016-01-14,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa),,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Woodstock,GroundUp,The Cape Town Rastafarian community protested outside Woodstock Police Station.,0
