99884,706,2015-01-29,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),,37,Eastern Africa,Somalia,Banadir,Hawl Wadaag,Mogadishu-Hawl Wadaag,Undisclosed Source,A driver working for a construction company was shot and killed in Bakaara Market (Hawl-Wadaag District) unidentified men armed with pistols on 29/01. The motive is unknown and the perpetrators escaped.,1
99885,706,2015-01-29,Battles,Government regains territory,Military Forces of Somalia (2012-2017),AMISOM: African Union Mission in Somalia (2007-),Al Shabaab,,12,Eastern Africa,Somalia,Lower Juba,Jamaame,Far Waamo,Mareeg News (Somalia),"SNG backed by AMISOM forces capture the al Shabaab held areas of Jana Cabdalle and Far Waamo following """"heavy fighting."""" Casualties, precise date not known.",0
99886,706,2015-01-29,Battles,Government regains territory,Military Forces of Somalia (2012-2017),AMISOM: African Union Mission in Somalia (2007-),Al Shabaab,,12,Eastern Africa,Somalia,Lower Juba,Kismaayo,Jana Cabdalle,Mareeg News (Somalia),"SNG backed by AMISOM forces capture the al Shabaab held areas of Jana Cabdalle and Far Waamo following """"heavy fighting."""" Casualties, precise date not known.",0
99887,706,2015-01-29,Battles,Armed clash,Military Forces of Somalia (2012-2017) Jubaland Security Force,,Police Forces of Somalia (2012-2017) Jubaland Security Force,,11,Eastern Africa,Somalia,Lower Juba,Kismaayo,Kismayo,Undisclosed Source,"Jubaland police shot in the air after suspecting an approaching Jubaland armies vehicle with tinted windows as hostile in Calanley neighbourhood (Kismaayo) in the evening of 29/01. The vehicle stopped and one of two soldiers in the car came out and shot at the police, injuring two of them. No arrest was made.",0
99888,706,2015-01-30,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Police Forces of Somalia (2012-2017),,11,Eastern Africa,Somalia,Lower Shabelle,Afgooye,Afgooye,Undisclosed Source,SNG army and police clashed in Mukuyga area (Afgooye) in the morning of 30/01. The fighting was initiated by the police after reportedly accusing the army of manning an illegal checkpoint to extort money from motorists and being involved in robberies. At least six combatants and two civilians were killed in the clash. Unconfirmed reports indicate that two more civilians were injured.,8
99889,706,2015-01-30,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,12,Eastern Africa,Somalia,Bakool,Waajid,Waajid,Undisclosed Source,SNG and al Shabaab fighters clash in Gomare Village (32km SE of Waajid) on 30/01. Causalities not known.,0
99890,706,2015-01-30,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,12,Eastern Africa,Somalia,Bay,Qansax Dheere,Qansax Dheere,Undisclosed Source,Al Shabaab fighters launched a hit-and-run attack against on SNG forces outpost in Qansax Dhere in the night of 30/01. The two sides exchanged gunfire for about 20 minutes after which al Shabaab fighters withdrew. No casualties were reported.,0
99891,706,2015-01-30,Violence against civilians,Attack,Majeerteen-Omar Mahmud Sub-Clan Militia (Somalia),,Civilians (Somalia),Majeerteen-Omar Mahmud Sub-Clan Group (Somalia),47,Eastern Africa,Somalia,Bari,Qardho,Sherbi,Undisclosed Source,"Gunmen from Majeerten/Osman Mohamud manning an illegal checkpoint, 7km N of Sherbi Village along the Bosaso-Garowe road, opened gun-fire at an approaching vehicle over unclear reasons, killing a passenger hailing from Majerteen/Omar Mohamud. The perpetrators were later arrested.",1
99892,706,2015-01-30,Violence against civilians,Attack,Military Forces of Somalia (2012-2017),,Civilians (Somalia),Government of Somalia (2012-2017),17,Eastern Africa,Somalia,Gedo,Garbahaarey,Buurdhuubo,Keydmedia,Government soldiers have shot dead the assistant district commissioner of Buur Dhuubo District the evening of 30/01 for unknown reason.,1
99893,706,2015-01-30,Battles,Armed clash,Military Forces of Somalia (2012-2017),Al Shabaab,Military Forces of Somalia (2012-2017),,11,Eastern Africa,Somalia,Gedo,Garbahaarey,Buurdhuubo,Undisclosed Source,"A SNG soldier shot and killed his colleague in Buurdhuubo Village (36km SE of Garbahaarey) on 30/1. The victim was a former al Shabaab member, who defected a year ago with a vehicle belonging to the al Shabaab. Unconfirmed reports claim that the perpetrator was hired by the al Shabaab to kill the defector. The perpetrator was arrested.",1
99894,706,2015-01-30,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Unidentified Armed Group (Somalia),,13,Eastern Africa,Somalia,Lower Shabelle,Afgooye,Doonka Weynow,Undisclosed Source,A group of SNG forces attacked militiamen dressed in SNG uniforms manning an illegal check-point in Doonka Weynow village (12km N of Afgooye) in the morning of 30/01. The SNG forces managed to destroy the road block. Two militiamen - who were manning the road block - were killed while another one was arrested in the operation.,2
99895,706,2015-01-31,Explosions/Remote violence,Air/drone strike,Military Forces of the United States (2009-2017),,Al Shabaab,,28,Eastern Africa,Somalia,Bay,Buur Hakaba,Dugule,Undisclosed Source,"A drone believed to be an American bombed an al Shabaab camp in Dugule Village (76kms SE of Buur Hakaba) in the afternoon of 31/01. The drone was reportedly targeting al Shabaab leaders in the camp. Dozens of people believed to be al Shabaab insurgents including unknown al Shabaab leaders were allegedly killed and a number of others injured. However, the exact casualty figure and identity of the victims could not be established because al Shabaab fighters cordoned off the scene after the attack.",10
99896,706,2015-01-31,Explosions/Remote violence,Air/drone strike,Military Forces of the United States (2009-2017),,Al Shabaab,,28,Eastern Africa,Somalia,Bay,Diinsoor,Diinsoor,Undisclosed Source,"A drone believed to be an American reportedly bombed an al Shabaab garage in Waberi neighbourhood in Diinsoor in the afternoon of 31/01. Several people were reportedly killed and a number of others wounded but the exact figure could not be established because al Shabaab fighters cordoned off the scene of the attack. Al Shabaab leaders were reportedly having a meeting in the garage during the attack. Two al Shabaab commanders, identified as Olow Barow and Yusuf Dheeg, were believed to be among the dead.",10
99897,706,2015-01-31,Battles,Armed clash,AMISOM: African Union Mission in Somalia (2007-),,Al Shabaab,,28,Eastern Africa,Somalia,Lower Shabelle,Wanla Weyn,Yaaq Biri Weyne,Somali Memo,"Al Shabaab fighters carried out an attack against AMISOM base near Yaaq Biri Weyne Village (22km W of Wanla Weyne) in the night of 31/01. Al Shabaab claimed that they had killed a number of AMISOM soldiers. However, the casualties could not be independently verified.",10
99898,706,2015-01-31,Explosions/Remote violence,Remote explosive/landmine/IED,Military Forces of Somalia (2012-2017),,Unidentified Armed Group (Somalia),,13,Eastern Africa,Somalia,Lower Shabelle,Baraawe,Marian Guwaay,Somali Memo,"A pro-al Shabaab website published reported that two explosions targeting SNG forces took place in Mariin-Gubaay Village (50km NE of Baraawe) on 31/01. The website claimed about seven SNG soldiers were killed the blasts. However, this report could not be verified independently. The source did not expressly name the perpetrators.",7
99899,706,2015-01-31,Protests,Peaceful protest,Protesters (Somalia),,,,60,Eastern Africa,Somalia,Bari,Bossaso,Bosaso,Undisclosed Source,A group of youths staged a peaceful demonstration at the soccer stadium in Bosasso on 31/01 condemning the French Charlie Hebdo Magazine. The protestors chanted anti-Charlie Hebdo slogan during the rally.,0
99900,706,2015-01-31,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,12,Eastern Africa,Somalia,Hiraan,Belet Weyne,Belet Weyne,Undisclosed Source,Al Shabaab fighters attacked SNG forces based in Guufale neighbourhood (Beled Weyne) in the morning of 31/01. The two sides engaged in heavy fighting after which the al Shabaab fighters withdrew. One al Shabaab fighter was killed and another captured and,1
99901,706,2015-01-31,Battles,Armed clash,AMISOM: African Union Mission in Somalia (2007-) (Kenya),,Al Shabaab,,28,Eastern Africa,Somalia,Lower Juba,Afmadow,Tabta,Undisclosed Source,"Al Shabaab fighters ambushed a KDF convoy on the road between Tabta and Bilis Qoqani (about 64km SE of Dhoobley) in Afmadow District in the morning of 31/01. The two sides used heavy weapons fire but casualties could not be confirmed. A private mini-bus, which was stopped at the same time by AMISOM for search, was caught up in the fight and got destroyed. Two of the four passengers in the mini-bus, managed to escape and reached Bilis Qoqani safely while the fate of the other two is unknown.",0
99902,706,2015-01-31,Battles,Armed clash,AMISOM: African Union Mission in Somalia (2007-),,Al Shabaab,,28,Eastern Africa,Somalia,Lower Shabelle,Afgooye,Ceelasha Biyaha,Undisclosed Source,"Al Shabaab fighters launched a hit-and-run attack against AMISOM in Ceelasha settlement (Afgooye District) in the night of 31/01. After ten minutes of fire exchange, the attackers withdraw. Casualties are unknown.",0
99903,706,2015-01-31,Violence against civilians,Attack,Rahanweyn-Yantar Sub-Clan Militia (Somalia),,Civilians (Somalia),Rahanweyn-Dabare Sub-Clan Group (Somalia),47,Eastern Africa,Somalia,Bay,Qansax Dheere,Miisra,Undisclosed Source,"Unidentified armed man shot and killed a civilian man hailing From Rahanweyn/Dabare sun-clan in Miisra village (32km SE of Qansax Dheere) in afternoon of 31/01. The motive is unknown, however, unconfirmed reports indicate that the killing could be related to land dispute and the armed men suspected to be Rahanweyn/Yantar sub-clan. The village is under al Shabaab control. The perpetrators escaped.",1
99904,706,2015-01-31,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),Government of Somalia (2012-2017),37,Eastern Africa,Somalia,Banadir,Waaberi,Mogadishu-Waaberi,Undisclosed Source,Unidentified men armed with pistols riding in a tricycle shot and killed a municipal council tax collector along Via Liberia road (Waberi District) in the afternoon of 31/01. The perpetrators escaped.,1
99905,706,2015-01-31,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),Government of Somalia (2012-2017),37,Eastern Africa,Somalia,Banadir,Dharkenley,Mogadishu-Dharkenley,Undisclosed Source,Unidentified men armed with pistols shot and killed a SNG official working for the Central Bank in Buulo Xalfoy neighbourhood (Dharkeynley District) in the morning of 31/01. The reason for the killing remains unclear and the perpetrators escaped.,1
99906,706,2015-02-01,Explosions/Remote violence,Remote explosive/landmine/IED,AMISOM: African Union Mission in Somalia (2007-),,Unidentified Armed Group (Somalia),,38,Eastern Africa,Somalia,Lower Shabelle,Marka,Marka,Undisclosed Source,A RCIED reportedly aimed at an AMISOM convoy detonated in Ruusiya neighbourhood (Marka) in the morning of 01/02. No gunfire fire was reported after the blast. The perpetrators escaped.,0
99907,706,2015-02-01,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,12,Eastern Africa,Somalia,Lower Shabelle,Qoryooley,Buulo Sheekh,Undisclosed Source,SNG fifth brigade attacked al Shabaab fighters in Buulo Sheekh (5km SE of Qoryooley) in the morning of 01/02 following a tip-off about al Shabaab fighter regrouping in the village. The two sides exchanged gunfire for about 15 minutes after which the al Shabaab fighters were pushed back. Two combatants were killed while another one was injured. It is not clear if SNG gained control of the village.,2
99908,706,2015-02-01,Violence against civilians,Attack,Military Forces of Somalia (2012-2017),,Civilians (Somalia),,17,Eastern Africa,Somalia,Lower Shabelle,Qoryooley,Buulo Sheekh,Undisclosed Source,A SNG soldier opened fire against a vehicle carrying Khat in Buulo Sheekh village (5km SE of Qoryooley) in the afternoon of 01/02. Reports indicate that the soldier ordered Khat traders to give him some Khat which they declined following the shooting. An escort was killed while another was injured. The perpetrator was arrested.,1
99909,706,2015-02-01,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,12,Eastern Africa,Somalia,Banadir,Heliwa,Mogadishu-Heliwa,Undisclosed Source,Al Shabaab fighters launched a hit-and-run attack against SNG forces base in the vicinity of former Perfume factory building (Heliwa District) in the night of 01/02 which led brief exchange of gunfire. Casualties could not be established.,0
99910,706,2015-02-01,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),Women (Somalia),37,Eastern Africa,Somalia,Banadir,Heliwa,Mogadishu-Heliwa,Undisclosed Source,Three unidentified men armed with pistols shot and killed a civilian a woman in the Livestock Market neighbourhood (Heliwa District) in the morning of 01/02. Unconfirmed reports indicate that the victim used to be a cook for SNG forces based in the district. The perpetrators escaped.,1
99911,706,2015-02-02,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,12,Eastern Africa,Somalia,Bakool,Xudur,Xudur,Calamada,"SNG forces clash with al Shabaab outside Xudur on 02/02. The fighting lasted for at least an hour, eventually causing SNG forces to retreat. Causalities not known.",0
99912,706,2015-02-02,Battles,Armed clash,Military Forces of Somalia (2012-2017) Puntland Security Force,,Al Shabaab,,12,Eastern Africa,Somalia,Bari,Bossaso,Galgala,Calamada,"Two Puntland soldiers are killed by al Shabaab """"snipers"""" in the Galgala area. Radio Andalus is typically biased in favour of al Shabaab - it is not known if this event was been confirmed by a second source.",2
