57947,434,2019-09-21,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2014-) Haftar Faction,,,,10,Northern Africa,Libya,Aljfara,Aljfara,Janzur,Libya24,"On September 21, LNA conducted airstrike against an unspecified target in Janzur.",0
57948,434,2019-09-21,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2014-) Haftar Faction,,,,10,Northern Africa,Libya,Tripoli,Tripoli,Khallat Farjan,Libya24,"On September 21, LNA conducted airstrike against an unspecified target in Khallat Farjan including the Hamza.",0
57949,434,2019-09-21,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2014-) Haftar Faction,,Civilians (Libya),,17,Northern Africa,Libya,Murzuq,Murzuq,Murzuq,Libya Observer,"On September 21, LNA conducted four airstrikes that hit the Qalaa neighborhood in Murzuq, no casualties reported.",0
57950,434,2019-09-21,Battles,Armed clash,Military Forces of Libya (2016-) Government of National Accord,,Military Forces of Libya (2014-) Haftar Faction,,11,Northern Africa,Libya,Aljfara,Aljfara,Qasr Bin Ghashir,Libya24,"On September 21, LNA and GNA forces clashed in Al-Kazirma near Qasr Bin Ghashr.",0
57951,434,2019-09-21,Battles,Armed clash,Military Forces of Libya (2014-) Haftar Faction,,Military Forces of Libya (2016-) Government of National Accord,,11,Northern Africa,Libya,Aljfara,Aljfara,Wadi al-Rabi,Libya24,"On September 21, LNA and GNA forces clashed in Wadi al-Rabi.",0
57952,434,2019-09-21,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2014-) Haftar Faction,,,,10,Northern Africa,Libya,Tripoli,Tripoli,Tripoli Airport Road,Libya24,"On September 21, LNA conducted airstrike targeting an unspecified site near the Farousiyyah Bridge on the Tripoli Airport Road.",0
57953,434,2019-09-21,Battles,Armed clash,Military Forces of Libya (2014-) Haftar Faction,,Military Forces of Libya (2016-) Government of National Accord,,11,Northern Africa,Libya,Aljfara,Aljfara,Khela Ben Oun,Libya24,"On September 21, LNA and GNA forces clashed in the Yarmouk Camp area of Khela Ben Aoun, LNA also conducted airstrike. LNA claimed to have killed 30 GNA militiamen while GNA said its forces had inflicted heavy losses, unknown LNA losses coded as 10.",40
57954,434,2019-09-21,Battles,Armed clash,Military Forces of Libya (2016-) Government of National Accord,,Military Forces of Libya (2014-) Haftar Faction,,11,Northern Africa,Libya,Aljfara,Aljfara,Asbiah,Libya24,"On September 21, LNA and GNA forces clashed in Asbiah.",0
57955,434,2019-09-21,Battles,Armed clash,Military Forces of Libya (2014-) Haftar Faction,,Military Forces of Libya (2016-) Government of National Accord,,11,Northern Africa,Libya,Tripoli,Tripoli,Khallat Farjan,Libya24,"On September 21, LNA and GNA forces clashed in Khallalat, two GNA fighters were reportedly killed.",2
57956,434,2019-09-22,Battles,Armed clash,Military Forces of Libya (2016-) Government of National Accord,,Military Forces of Libya (2014-) Haftar Faction,,11,Northern Africa,Libya,Aljfara,Aljfara,Wadi al-Rabi,Libya24,"On September 22, GNA and LNA forces clashed in Wadi al-Rabi. No information on casualties.",0
57957,434,2019-09-22,Battles,Armed clash,Military Forces of Libya (2014-) Haftar Faction,,Military Forces of Libya (2016-) Government of National Accord,,11,Northern Africa,Libya,Aljfara,Aljfara,Asbiah,Akhbar Libya; Libya Observer; Libya24,"On September 22, LNA and GNA forces clashed in Asbiah, LNA also conducted airstrikes, two GNA militiamen were reported to have been killed.",2
57958,434,2019-09-22,Battles,Armed clash,Military Forces of Libya (2014-) Haftar Faction,,Military Forces of Libya (2016-) Government of National Accord,,11,Northern Africa,Libya,Aljfara,Aljfara,Khela Ben Oun,Jamahiriya News Agency; Libya24,"On September 22, LNA and GNA forces clashed in the Yarmouk Camp area of Khela Ben Aoun, LNA also conducted airstrike.",0
57959,434,2019-09-22,Battles,Armed clash,Military Forces of Libya (2014-) Haftar Faction,,Military Forces of Libya (2016-) Government of National Accord,,11,Northern Africa,Libya,Tripoli,Tripoli,Khallat Farjan,Libya24,"On September 22, LNA and GNA forces clashed in Khallat Farjan. No information on casualties.",0
57960,434,2019-09-22,Battles,Armed clash,Military Forces of Libya (2016-) Government of National Accord,,Military Forces of Libya (2014-) Haftar Faction,,11,Northern Africa,Libya,Tripoli,Tripoli,Ayn Zarah,Libya24,"On September 22, GNA and LNA forces clashed in Ayn Zarah. No information on casualties.",0
57961,434,2019-09-22,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2014-) Haftar Faction,,Military Forces of Libya (2016-) Government of National Accord,,11,Northern Africa,Libya,Al Jabal Al Gharbi,Al Jabal Al Gharbi,Al Hira,Akhbar Libya,"On September 22, LNA conducted airstrike that reportedly killed twenty GNA fighters and destroyed four vehicles in Al Hira.",20
57962,434,2019-09-23,Battles,Armed clash,Military Forces of Libya (2016-) Government of National Accord,,Military Forces of Libya (2014-) Haftar Faction,Private Security Forces (Russia),11,Northern Africa,Libya,Aljfara,Aljfara,Asbiah,Libya24,"On September 23, GNA and LNA forces clashed in Asbiah, GNA also conducted airstrikes, and reportedly killed four people including an LNA commander and three Russian mercenaries.",4
57963,434,2019-09-23,Battles,Armed clash,Military Forces of Libya (2016-) Government of National Accord,,Military Forces of Libya (2014-) Haftar Faction,,11,Northern Africa,Libya,Aljfara,Aljfara,Al Aziziyah,Libya24,"On September 23, LNA and GNA forces clashed in Al Aziziyah, LNA also conducted airstrike, no casualties reported.",0
57964,434,2019-09-23,Battles,Armed clash,Military Forces of Libya (2014-) Haftar Faction,,Military Forces of Libya (2016-) Government of National Accord,,11,Northern Africa,Libya,Tripoli,Tripoli,Khallat Farjan,Libya24,"On September 23, LNA and GNA forces clashed in Khallalat (coded as Khallat Farjan at geoprecision 2).",0
57965,434,2019-09-23,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2014-) Haftar Faction,,,,10,Northern Africa,Libya,Sirt,Sirt,Sirte,Libya24,"On September 23, LNA conducted an airstrike against an unspecified target in Sirte.",0
57966,434,2019-09-23,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Libya),,Civilians (Libya),,37,Northern Africa,Libya,Aljfara,Aljfara,Suq as Sabt,Libya24,"On September 23, an artillery shell struck a civilian home in Suq as Sabt, without causing any casualties.",0
57967,434,2019-09-24,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2014-) Haftar Faction,,,,10,Northern Africa,Libya,Misrata,Misrata,Misratah,Libya24,"On September 24, LNA conducted airstrike against an unspecified site in the Al-Sakat area of Misratah.",0
57968,434,2019-09-24,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2014-) Haftar Faction,,Military Forces of Libya (2016-) Government of National Accord,SPF: Sirte Protection Force,11,Northern Africa,Libya,Sirt,Sirt,Wadi Jarif,Libya Observer; Akhbar Libya,"On September 24, LNA conducted an airstrike that targeted an SPF vehicle in the area of Wadi Jarif, without causing any casualties.",0
57969,434,2019-09-24,Explosions/Remote violence,Air/drone strike,Military Forces of the United States (2017-),,Islamic State (Libya),,28,Northern Africa,Libya,Murzuq,Murzuq,Wadi Utbah,Al Marsad; Reuters; Libya Observer; Jamahiriya News Agency; Menastream; Libya24; Libya Herald,"On September 24, U.S. conducted an airstrike targeting Islamic State militants near Wadi Utbah, and killed eleven militants.",11
57970,434,2019-09-25,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2016-) Government of National Accord,,,,10,Northern Africa,Libya,Aljfara,Aljfara,Asbiah,Libya24,"On September 25, GNA conducted an airstrike targeting an unspecified site in Asbiah.",0
57971,434,2019-09-25,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Libya (2014-) Haftar Faction,,,,10,Northern Africa,Libya,Tripoli,Tripoli,Mitiga Airport,Libya24,"On September 25, presumed LNA militiamen fired a Grad rocket that fell at the Mitiga Airport.",0
57972,434,2019-09-25,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Libya),,,,30,Northern Africa,Libya,Tripoli,Tripoli,Souq Al Jumaa,Libya24,"On September 25, an indiscriminate mortar shell landed in Souq Al Jumaa without causing any casualties.",0
57973,434,2019-09-25,Protests,Peaceful protest,Protesters (Libya),Students (Libya),,,60,Northern Africa,Libya,Aljfara,Aljfara,Qasr Bin Ghashir,Libya24,"On September 25, students in Qasr Bin Gashir staged a protest in front of the municipal headquarters demanding the lifting of blockade of test results and their adoption, the results were blocked pending investigation due to suspicions regarding their validity.[size=no report]",0
57974,434,2019-09-25,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2014-) Haftar Faction,,,,10,Northern Africa,Libya,Aljfara,Aljfara,Al Aziziyah,Libya24,"On September 25, LNA conducted an airstrike targeting an unspecified site in Al Aziziyah.",0
57975,434,2019-09-25,Explosions/Remote violence,Air/drone strike,Pro-Haftar Faction and/or Military Forces of United Arab Emirates (2004-),,,,10,Northern Africa,Libya,Tripoli,Tripoli,Mitiga Airport,Libya24,"On September 25, LNA and/or UAE conducted an airstrike that reportedly targeted Mitiga Airport.",0
57976,434,2019-09-25,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2014-) Haftar Faction,,Military Forces of Libya (2016-) Government of National Accord,SPF: Sirte Protection Force,11,Northern Africa,Libya,Misrata,Misrata,Al Qaddahiyah,Libya Observer; Libya24,"On September 25, LNA conducted an airstrike that targeted a GNA operations room or an SPF vehicle in the area of Al Qaddahiyah, near Abu Grein, without causing any casualties.",0
57977,434,2019-09-25,Explosions/Remote violence,Air/drone strike,Pro-Haftar Faction and/or Military Forces of United Arab Emirates (2004-),,,,10,Northern Africa,Libya,Tripoli,Tripoli,Tripoli,Anadolu Agency,"On September 25, LNA and/or UAE forces conducted two airstrikes targeting unspecified sites in Tripoli.",0
57978,434,2019-09-26,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2016-) Government of National Accord,,Military Forces of Libya (2014-) Haftar Faction,,11,Northern Africa,Libya,Tripoli,Tripoli,Tripoli,Xinhua,"On September 26, GNA conducted fourteen airstrikes targeting LNA positions in southern Tripoli, outcome not reported and fatalities unknown.",0
57979,434,2019-09-26,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2014-) Haftar Faction,,,,10,Northern Africa,Libya,Aljfara,Aljfara,Asbiah,Libya24,"On September 26, LNA conducted an airstrike targeting an unspecified site in Al Aziziyahthe Bir Alaq area of Asbiah.",0
57980,434,2019-09-26,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Libya),,Civilians (Libya),,37,Northern Africa,Libya,Azzawya,Azzawya,Al Harsha,Jamahiriya News Agency; Libya24,"On September 26, two individuals were wounded by the explosion of a car-bomb in Al Harsha.",0
57981,434,2019-09-26,Explosions/Remote violence,Air/drone strike,Military Forces of the United States (2017-),,Islamic State (Libya),,28,Northern Africa,Libya,Sebha,Sebha,Sabha,Al Marsad; AFP; Jamahiriya News Agency; Reuters; Libya News Agency; Sputnik News Service; Libya Observer; Fezzan Libya; Libya24; Ean Libya Limited; Libya Herald,"On September 26, U.S. conducted airstrikes targeting Islamic State militants on the outskirts of Sabha, and killed seventeen militants.",17
57982,434,2019-09-26,Explosions/Remote violence,Air/drone strike,Pro-Haftar Faction and/or Military Forces of United Arab Emirates (2004-),,,,10,Northern Africa,Libya,Tripoli,Tripoli,Mitiga Airport,Anadolu Agency,"On September 26, LNA and/or UAE conducted airstrike targeting the Mitiga Airport in Tripoli, no casualties reported.",0
57983,434,2019-09-27,Battles,Armed clash,Military Forces of Libya (2014-) Haftar Faction,,Military Forces of Libya (2016-) Government of National Accord,,11,Northern Africa,Libya,Almargeb,Almargeb,QaSr al Qarahbull,Xinhua,"On September 27, LNA reportedly carried out an operation and killed six GNA fighters, seized arms and vehicles in the area of Garabulli.",6
57984,434,2019-09-27,Explosions/Remote violence,Air/drone strike,Pro-Haftar Faction and/or Military Forces of United Arab Emirates (2004-),,SPF: Sirte Protection Force,,13,Northern Africa,Libya,Sirt,Sirt,Sirte,Libya24; Al Wasat (Libya); Afrigate; Jamahiriya News Agency; Libya Al Ahrar,"On September 27, LNA and/or UAE conducted airstrike in Sirte, one SPF member was reportedly killed and three others wounded.",1
57985,434,2019-09-27,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2014-) Haftar Faction,,Civilians (Libya),Health Workers (Libya),17,Northern Africa,Libya,Tripoli,Tripoli,Tripoli,Facebook; Ean Libya Limited; Libya24; Afrigate; Libya Al Ahrar; National Libyan TV,"On September 27, LNA conducted an airstrike that struck a residential area in central Tripoli and killed two civilians including a health worker.",2
57986,434,2019-09-27,Protests,Peaceful protest,Protesters (Libya),,,,60,Northern Africa,Libya,Tripoli,Tripoli,Tripoli,Libya Al Ahrar; National Libyan TV; Al Marsad; Libya Observer,"On September 27, a large number of residents in Tripoli gathered on the Martyr's Square to demonstrate against the foreign-backed LNA offensive on Tripoli and in support of a civil state and the armed forces aligned with GNA.[size=large]",0
57987,434,2019-09-27,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2014-) Haftar Faction,,Military Forces of Libya (2016-) Government of National Accord,Nawasi Brigade,11,Northern Africa,Libya,Tripoli,Tripoli,Tripoli,Akhbar Libya; Libya EN; Libya24,"On September 27, LNA conducted airstrike targeting the Nawasi Brigade in central Tripoli, two militiamen were reportedly killed.",2
57988,434,2019-09-27,Protests,Peaceful protest,Protesters (Libya),,,,60,Northern Africa,Libya,Misrata,Misrata,Misratah,Libya Observer; Libya Al Ahrar; National Libyan TV,"On September 27, a large number of residents in Misratah gathered to demonstrate against the foreign-backed LNA offensive on Tripoli and in support of a civil state and the armed forces aligned with GNA.[size=large]",0
57989,434,2019-09-27,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2014-) Haftar Faction,,,,10,Northern Africa,Libya,Al Jabal Al Gharbi,Al Jabal Al Gharbi,Gharyan,Libya24,"On September 27, LNA conducted an airstrike targeting an unspecified site in Bu Rashada, near Gharyan.",0
57990,434,2019-09-28,Explosions/Remote violence,Air/drone strike,Pro-Haftar Faction and/or Military Forces of United Arab Emirates (2004-),,Military Forces of Libya (2016-) Government of National Accord,SPF: Sirte Protection Force,11,Northern Africa,Libya,Sirt,Sirt,Sirte,Al Wasat (Libya); Afrigate; Facebook; Libya Observer; Libya24; Ean Libya Limited,"On September 28, LNA and/or UAE conducted at least thirteen airstrikes targeting various locations in and near Sirte, and killed two Sirte Protection Forces fighters and inflicted material damages.",2
